"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Vicia americana",-123.534798,40.367308,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982067585","https://cch2.org/portal/collections/individual/index.php?occid=1808396","PRESERVED_SPECIMEN",1976,6,10,"1976-06-10","WGS84",NA
"Vicia americana",-123.232771,41.62082,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982069000","https://cch2.org/portal/collections/individual/index.php?occid=1816499","PRESERVED_SPECIMEN",1976,6,26,"1976-06-26","WGS84",NA
"Vicia americana",-122.55204,42.13474,"cdc,ambinst","US","PRESENT",805,"OSU","3820535169","https://oregonflora.org/collections/individual/index.php?occid=987237","PRESERVED_SPECIMEN",1976,6,28,"1976-06-28","WGS84",NA
"Vicia americana",-103.41235,44.07636,"gass84,ambcol","US","PRESENT",8.8,"KU","177055447",NA,"PRESERVED_SPECIMEN",1976,7,14,"1976-07-14","WGS84","168235"
"Vicia americana",-122.821972,41.093732,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735112","https://cch2.org/portal/collections/individual/index.php?occid=1361782","PRESERVED_SPECIMEN",1976,7,20,"1976-07-20","WGS84","DAV337425"
"Vicia americana",-123.5584,40.3497,"cdc,inmafu","US","PRESENT",893,"HSC","2982017500","https://cch2.org/portal/collections/individual/index.php?occid=1786278","PRESERVED_SPECIMEN",1976,7,1,"1976-07-01","WGS84",NA
"Vicia americana",-123.537612,40.348927,"cdc,cdround,gass84,inmafu","US","PRESENT",969,"HSC","2982050525","https://cch2.org/portal/collections/individual/index.php?occid=1786837","PRESERVED_SPECIMEN",1976,7,1,"1976-07-01","WGS84",NA
"Vicia americana",-123.541405,40.355615,"cdc,inmafu","US","PRESENT",300,"HSC","2982050532","https://cch2.org/portal/collections/individual/index.php?occid=1786972","PRESERVED_SPECIMEN",1976,7,1,"1976-07-01","WGS84",NA
"Vicia americana",-123.21682,41.58184,"cdc,inmafu","US","PRESENT",400,"HSC","2982065012","https://cch2.org/portal/collections/individual/index.php?occid=1816718","PRESERVED_SPECIMEN",1976,7,30,"1976-07-30","WGS84",NA
"Vicia americana",-111.705,35.3306,"cdc,gass84,colmafu,inmafu","US","PRESENT",200,"ASU","2270619562","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=691329","PRESERVED_SPECIMEN",1976,7,16,"1976-07-16","WGS84",NA
"Vicia americana",-105.7478303,32.9683714,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073852775",NA,"PRESERVED_SPECIMEN",1976,8,29,"1976-08-29","WGS84","66970"
"Vicia americana",-102.5,27.133333,"cdc,cdround,gass84,typstativ,osiic,inmano","MX","PRESENT",50,"CNS-UT","1895375278",NA,"PRESERVED_SPECIMEN",1976,8,10,"1976-08-10","WGS84","00274245"
"Vicia americana",-96.84618,38.36545,"gass84,ambcol","US","PRESENT",2.92,"KU","177054486",NA,"PRESERVED_SPECIMEN",1975,5,12,"1975-05-12","WGS84","9722"
"Vicia americana",-99.84013,38.05469,"gass84,ambcol","US","PRESENT",2.26,"KU","177054488",NA,"PRESERVED_SPECIMEN",1975,5,15,"1975-05-15","WGS84","9724"
"Vicia americana",-100.49035,39.83658,"gass84,ambcol","US","PRESENT",2.68,"KU","177054489",NA,"PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","9725"
"Vicia americana",-99.91794,37.82203,"gass84,ambcol","US","PRESENT",1.17,"KU","177054490",NA,"PRESERVED_SPECIMEN",1975,5,20,"1975-05-20","WGS84","9726"
"Vicia americana",-101.04253,39.814118,"ambcol","US","PRESENT",436,"KU","177054491",NA,"PRESERVED_SPECIMEN",1975,5,22,"1975-05-22","WGS84","9728"
"Vicia americana",-122.769722,38.838333,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421773614","https://cch2.org/portal/collections/individual/index.php?occid=1399475","PRESERVED_SPECIMEN",1975,5,14,"1975-05-14","WGS84","DAV337422"
"Vicia americana",-123.166175,40.459348,"cdc,inmafu","US","PRESENT",500,"HSC","2982049299","https://cch2.org/portal/collections/individual/index.php?occid=1782218","PRESERVED_SPECIMEN",1975,5,17,"1975-05-17","WGS84",NA
"Vicia americana",-123.483687,40.849233,"cdc,inmafu","US","PRESENT",500,"HSC","2982055376","https://cch2.org/portal/collections/individual/index.php?occid=1783890","PRESERVED_SPECIMEN",1975,5,16,"1975-05-16","WGS84",NA
"Vicia americana",-122.834925,40.760408,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982051540","https://cch2.org/portal/collections/individual/index.php?occid=1787071","PRESERVED_SPECIMEN",1975,5,11,"1975-05-11","WGS84",NA
"Vicia americana",-122.94943,40.643243,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982055709","https://cch2.org/portal/collections/individual/index.php?occid=1790766","PRESERVED_SPECIMEN",1975,5,18,"1975-05-18","WGS84",NA
"Vicia americana",-123.9535,41.850042,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982051902","https://cch2.org/portal/collections/individual/index.php?occid=1794479","PRESERVED_SPECIMEN",1975,5,31,"1975-05-31","WGS84",NA
"Vicia americana",-117.7592,34.2556,"cdc,inmafu","US","PRESENT",400,"CSLA","2565964286","https://cch2.org/portal/collections/individual/index.php?occid=3802163","PRESERVED_SPECIMEN",1975,5,25,"1975-05-25","WGS84","CSLA002650"
"Vicia americana",-121.033208,38.912288,"cdc,colmafu,inmafu","US","PRESENT",500,"RENO","4404866306","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7367338","PRESERVED_SPECIMEN",1975,5,NA,"1975-05","WGS84","47530"
"Vicia americana",-119.747558,39.905172,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404916658","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7368054","PRESERVED_SPECIMEN",1975,5,31,"1975-05-31","WGS84","47617"
"Vicia americana",-106.148465,45.568752,"ambcol","US","PRESENT",300,"KU","415736557",NA,"PRESERVED_SPECIMEN",1975,6,12,"1975-06-12","WGS84","168395"
"Vicia americana",-105.3053023,42.8219808,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073768697",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","82645"
"Vicia americana",-101.07421,47.26027,"ambcol","US","PRESENT",900,"KU","415736578",NA,"PRESERVED_SPECIMEN",1975,6,18,"1975-06-18","WGS84","168249"
"Vicia americana",-115.8604486,46.6350807,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073919688",NA,"PRESERVED_SPECIMEN",1975,6,21,"1975-06-21","WGS84","120261"
"Vicia americana",-117.96086,43.84384,"cdc,ambinst","US","PRESENT",805,"OSU","3820657235","https://oregonflora.org/collections/individual/index.php?occid=1036128","PRESERVED_SPECIMEN",1975,6,28,"1975-06-28","WGS84",NA
"Vicia americana",-122.945319,40.979091,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"DAV","2421735378","https://cch2.org/portal/collections/individual/index.php?occid=1361698","PRESERVED_SPECIMEN",1975,6,16,"1975-06-16","WGS84","DAV337404"
"Vicia americana",-123.539656,40.345719,"cdc,inmafu","US","PRESENT",600,"HSC","2982052314","https://cch2.org/portal/collections/individual/index.php?occid=1782780","PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84",NA
"Vicia americana",-123.545284,40.349932,"cdc,inmafu","US","PRESENT",500,"HSC","2982052315","https://cch2.org/portal/collections/individual/index.php?occid=1782799","PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84",NA
"Vicia americana",-123.896461,41.865201,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982050908","https://cch2.org/portal/collections/individual/index.php?occid=1794478","PRESERVED_SPECIMEN",1975,6,7,"1975-06-07","WGS84",NA
"Vicia americana",-123.86026,41.910955,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982011276","https://cch2.org/portal/collections/individual/index.php?occid=1801684","PRESERVED_SPECIMEN",1975,6,20,"1975-06-20","WGS84",NA
"Vicia americana",-123.356374,40.374962,"cdc,inmafu","US","PRESENT",250,"HSC","2982029767","https://cch2.org/portal/collections/individual/index.php?occid=1811327","PRESERVED_SPECIMEN",1975,6,22,"1975-06-22","WGS84",NA
"Vicia americana",-123.06775,40.403804,"cdc,inmafu","US","PRESENT",300,"HSC","2982028773","https://cch2.org/portal/collections/individual/index.php?occid=1811549","PRESERVED_SPECIMEN",1975,6,1,"1975-06-01","WGS84",NA
"Vicia americana",-103.883204,44.886854,"cdc,inmafu","US","PRESENT",969,"BHSC","2575125546","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24806527","PRESERVED_SPECIMEN",1975,6,6,"1975-06-06","WGS84","BHSC0064062"
"Vicia americana",-103.548208,43.846959,"cdc,inmafu","US","PRESENT",969,"BHSC","2575125854","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24806529","PRESERVED_SPECIMEN",1975,6,25,"1975-06-25","WGS84","BHSC0064065"
"Vicia americana",-88.053462,42.364133,"cdc,inmafu","US","PRESENT",969,"EIU","4081344667","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28867414","PRESERVED_SPECIMEN",1975,6,8,"1975-06-08","WGS84","EIU048454"
"Vicia americana",-107.209536,34.040857,"cdc,colmafu,inmafu","US","PRESENT",683,"UNM","1843828628","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4038372","PRESERVED_SPECIMEN",1975,6,22,"1975-06-22","WGS84","UNM0048609"
"Vicia americana",-114.8942671,43.1043141,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073792481",NA,"PRESERVED_SPECIMEN",1975,6,17,"1975-06-17","WGS84","68503"
"Vicia americana",-115.0473233,46.460988,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073936874",NA,"PRESERVED_SPECIMEN",1975,6,12,"1975-06-12","WGS84","121609"
"Vicia americana",-122.697399,41.196498,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982062057","https://cch2.org/portal/collections/individual/index.php?occid=1817763","PRESERVED_SPECIMEN",1975,7,27,"1975-07-27","WGS84",NA
"Vicia americana",-120.721667,40.546944,"cdc,ambinst","US","PRESENT",402,"CHSC","2417958416","https://cch2.org/portal/collections/individual/index.php?occid=2042994","PRESERVED_SPECIMEN",1975,7,1,"1975-07-01","WGS84","CHSC030614"
"Vicia americana",-111.731667,35.159167,"cdc,gass84,inmafu","US","PRESENT",1000,"ASC","3091291711","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087668","PRESERVED_SPECIMEN",1975,7,7,"1975-07-07","WGS84","ASC00042869"
"Vicia americana",-123.953933,41.865009,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982006179","https://cch2.org/portal/collections/individual/index.php?occid=1779777","PRESERVED_SPECIMEN",1974,4,13,"1974-04-13","WGS84",NA
"Vicia americana",-117.623915,33.711284,"cdc,inmafu","US","PRESENT",193,"LOB","2413154923","https://cch2.org/portal/collections/individual/index.php?occid=3132131","PRESERVED_SPECIMEN",1974,4,9,"1974-04-09","WGS84","LOB112309"
"Vicia americana",-122.713369,45.397388,"cdc,incomis,inmafu","US","PRESENT",125,"HPSU","4070158898",NA,"PRESERVED_SPECIMEN",1974,4,26,"1974-04-26","WGS84","2113"
"Vicia americana",-122.916667,44.123611,"cdc,cdround,gass84,ambinst","US","PRESENT",805,"OSU","3820577825","https://oregonflora.org/collections/individual/index.php?occid=1098118","PRESERVED_SPECIMEN",1974,5,22,"1974-05-22","WGS84",NA
"Vicia americana",-123.884022,41.1673,"cdc,inmafu","US","PRESENT",400,"HSC","2982049176","https://cch2.org/portal/collections/individual/index.php?occid=1779735","PRESERVED_SPECIMEN",1974,5,12,"1974-05-12","WGS84",NA
"Vicia americana",-121.034004,41.509316,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982007175","https://cch2.org/portal/collections/individual/index.php?occid=1779742","PRESERVED_SPECIMEN",1974,5,17,"1974-05-17","WGS84",NA
"Vicia americana",-121.604327,40.84869,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982043168","https://cch2.org/portal/collections/individual/index.php?occid=1779746","PRESERVED_SPECIMEN",1974,5,18,"1974-05-18","WGS84",NA
"Vicia americana",-124.073261,40.612914,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982048173","https://cch2.org/portal/collections/individual/index.php?occid=1779751","PRESERVED_SPECIMEN",1974,5,19,"1974-05-19","WGS84",NA
"Vicia americana",-122.293875,41.823228,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982056359","https://cch2.org/portal/collections/individual/index.php?occid=1783556","PRESERVED_SPECIMEN",1974,5,26,"1974-05-26","WGS84",NA
"Vicia americana",-122.890418,41.330541,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982013775","https://cch2.org/portal/collections/individual/index.php?occid=1791448","PRESERVED_SPECIMEN",1974,5,25,"1974-05-25","WGS84",NA
"Vicia americana",-122.97902,40.187541,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982017461","https://cch2.org/portal/collections/individual/index.php?occid=1785468","PRESERVED_SPECIMEN",1974,6,29,"1974-06-29","WGS84",NA
"Vicia americana",-113.824163,53.566562,"osiic,colmano,inmafu","CA","PRESENT",900,"University of Alberta Museums","883375851","https://search.museums.ualberta.ca/12-73278","PRESERVED_SPECIMEN",1974,6,5,"1974-06-05","WGS84","116368"
"Vicia americana",-105.856653,40.650169,"cdc,inmafu","US","PRESENT",900,"MESA","3783625118","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613191","PRESERVED_SPECIMEN",1974,7,11,"1974-07-11","WGS84","MESA05955"
"Vicia americana",-116.656156,51.231445,"osiic,colmano,inmafu","CA","PRESENT",1000,"University of Alberta Museums","1274895615","https://search.museums.ualberta.ca/12-148649","PRESERVED_SPECIMEN",1974,7,15,"1974-07-15","WGS84","136556"
"Vicia americana",-122.716075,41.197105,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982023084","https://cch2.org/portal/collections/individual/index.php?occid=1817931","PRESERVED_SPECIMEN",1974,8,4,"1974-08-04","WGS84",NA
"Vicia americana",-111.123375,34.766129,"cdc,inmafu","US","PRESENT",10,"ASC","3091291653","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087648","PRESERVED_SPECIMEN",1974,8,31,"1974-08-31","WGS84","ASC00027598"
"Vicia americana",-111.65056,35.19806,"cdc,inmafu","US","PRESENT",10,"ASC","3091291740","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087672","PRESERVED_SPECIMEN",1974,9,18,"1974-09-18","WGS84","ASC00026694"
"Vicia americana",-92.678484,32.648481,"cdc,inmafu","US","PRESENT",301,"ASC","3091264002","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20936976","PRESERVED_SPECIMEN",1973,4,3,"1973-04-03","WGS84","ASC00030162"
"Vicia americana",-99.31794,39.39788,"gass84,ambcol","US","PRESENT",0.89,"KU","177054846",NA,"PRESERVED_SPECIMEN",1973,5,25,"1973-05-25","WGS84","9712"
"Vicia americana",-123.116562,41.809611,"cdc,inmafu","US","PRESENT",500,"HSC","2982068753","https://cch2.org/portal/collections/individual/index.php?occid=1811476","PRESERVED_SPECIMEN",1973,5,5,"1973-05-05","WGS84",NA
"Vicia americana",-122.916193,40.593826,"cdc,inmafu","US","PRESENT",800,"HSC","2982066750","https://cch2.org/portal/collections/individual/index.php?occid=1811637","PRESERVED_SPECIMEN",1973,5,6,"1973-05-06","WGS84",NA
"Vicia americana",-103.52757,43.43362,"gass84,ambcol","US","PRESENT",5.14,"KU","177054415",NA,"PRESERVED_SPECIMEN",1973,6,19,"1973-06-19","WGS84","168325"
"Vicia americana",-122.8025,38.808056,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421772894","https://cch2.org/portal/collections/individual/index.php?occid=1398357","PRESERVED_SPECIMEN",1973,6,3,"1973-06-03","WGS84","DAV337423"
"Vicia americana",-123.841182,41.651747,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982059676","https://cch2.org/portal/collections/individual/index.php?occid=1789850","PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84",NA
"Vicia americana",-103.563803,44.08443,"cdc,inmafu","US","PRESENT",301,"BHSC","2620319382","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24896089","PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","BHSC0064274"
"Vicia americana",-103.43345,43.858545,"cdc,inmafu","US","PRESENT",624,"BHSC","2620319377","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24896091","PRESERVED_SPECIMEN",1973,6,22,"1973-06-22","WGS84","BHSC0064276"
"Vicia americana",-120.2074,42.0984,"cdc,gass84,ambinst","US","PRESENT",201,"OSU","3820664594","https://oregonflora.org/collections/individual/index.php?occid=1019890","PRESERVED_SPECIMEN",1973,7,4,"1973-07-04","WGS84",NA
"Vicia americana",-123.14649,40.37937,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982042246","https://cch2.org/portal/collections/individual/index.php?occid=1781394","PRESERVED_SPECIMEN",1973,7,4,"1973-07-04","WGS84",NA
"Vicia americana",-111.27833,35.016052,"cdc,inmafu","US","PRESENT",10,"ASC","3091291199","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087583","PRESERVED_SPECIMEN",1973,9,10,"1973-09-10","WGS84","ASC00024961"
"Vicia americana",-117.452346,33.659045,"cdc,inmafu","US","PRESENT",90,"LOB","2413155630","https://cch2.org/portal/collections/individual/index.php?occid=3132132","PRESERVED_SPECIMEN",1972,3,11,"1972-03-11","WGS84","LOB112310"
"Vicia americana",-119.4756499,40.7886084,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073894408",NA,"PRESERVED_SPECIMEN",1972,5,27,"1972-05-27","WGS84","67363"
"Vicia americana",-111.962932,41.233608,"cdc,gass84,inmafu","US","PRESENT",250,"Weber State University","3502951364","https://intermountainbiota.org/portal/collections/individual/index.php?occid=29043824","PRESERVED_SPECIMEN",1972,5,8,"1972-05-08","WGS84","WSCO005272"
"Vicia americana",-95.83786,39.14745,"gass84,ambcol","US","PRESENT",4.42,"KU","415736468",NA,"PRESERVED_SPECIMEN",1972,6,27,"1972-06-27","WGS84","168330"
"Vicia americana",-123.68007,45.95972,"cdc,ambinst","US","PRESENT",805,"OSU","3820550262","https://oregonflora.org/collections/individual/index.php?occid=1035997","PRESERVED_SPECIMEN",1972,6,22,"1972-06-22","WGS84",NA
"Vicia americana",-94.30491,44.72505,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265421797","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166774","PRESERVED_SPECIMEN",1972,6,27,"1972-06-27","WGS84","670909"
"Vicia americana",-123.543921,40.359866,"cdc,inmafu","US","PRESENT",301,"HSC","2982003199","https://cch2.org/portal/collections/individual/index.php?occid=1780194","PRESERVED_SPECIMEN",1972,6,14,"1972-06-14","WGS84",NA
"Vicia americana",-111.917387,41.265539,"cdc,inmafu","US","PRESENT",301,"Weber State University","3502951356","https://intermountainbiota.org/portal/collections/individual/index.php?occid=29043817","PRESERVED_SPECIMEN",1972,6,24,"1972-06-24","WGS84","WSCO005271"
"Vicia americana",-117.56008,46.681657,"cdc,inmafu","US","PRESENT",1000,"WS","4851218875","https://intermountainbiota.org/portal/collections/individual/index.php?occid=30915804","PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","291153"
"Vicia americana",-123.297587,44.407643,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820533803","https://oregonflora.org/collections/individual/index.php?occid=978978","PRESERVED_SPECIMEN",1972,6,21,"1972-06-21","WGS84",NA
"Vicia americana",-92.98871,45.217837,"cdc,cdround,gass84,ambcol","US","PRESENT",800,"MIN","2265420443","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=166667","PRESERVED_SPECIMEN",1972,7,29,"1972-07-29","WGS84","635059"
"Vicia americana",-106.040283,39.546568,"cdc,inmafu","US","PRESENT",805,"MESA","3783625104","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613188","PRESERVED_SPECIMEN",1972,7,4,"1972-07-04","WGS84","MESA05952"
"Vicia americana",-109.58444,33.91056,"cdc,inmafu","US","PRESENT",300,"ASC","3091291193","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2087587","PRESERVED_SPECIMEN",1972,9,9,"1972-09-09","WGS84","ASC00022738"
"Vicia americana",-120.880453,37.532539,"cdc,inmafu","US","PRESENT",367,"LOB","2413156544","https://cch2.org/portal/collections/individual/index.php?occid=3132137","PRESERVED_SPECIMEN",1971,3,28,"1971-03-28","WGS84","LOB112315"
"Vicia americana",-117.39809,33.45129,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125197681","https://cch2.org/portal/collections/individual/index.php?occid=494769","PRESERVED_SPECIMEN",1971,3,19,"1971-03-19","WGS84","SD00086482"
"Vicia americana",-99.31988,39.23275,"gass84,ambcol","US","PRESENT",2.58,"KU","177054482",NA,"PRESERVED_SPECIMEN",1971,4,30,"1971-04-30","WGS84","9715"
"Vicia americana",-116.6479,33.04098,"cdc,colmano,inmafu","US","PRESENT",965,"SD","3125196687","https://cch2.org/portal/collections/individual/index.php?occid=494766","PRESERVED_SPECIMEN",1971,4,17,"1971-04-17","WGS84","SD00086480"
"Vicia americana",-96.956,38.35103,"gass84,ambcol","US","PRESENT",4.85,"KU","177054925",NA,"PRESERVED_SPECIMEN",1971,5,5,"1971-05-05","WGS84","9699"
"Vicia americana",-98.78629,38.45899,"gass84,ambcol","US","PRESENT",2.56,"KU","177054880",NA,"PRESERVED_SPECIMEN",1971,5,4,"1971-05-04","WGS84","9714"
"Vicia americana",-116.61667,32.96667,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125192688","https://cch2.org/portal/collections/individual/index.php?occid=494768","PRESERVED_SPECIMEN",1971,5,31,"1971-05-31","WGS84","SD00086481"
"Vicia americana",-116.57917,33.02917,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125195667","https://cch2.org/portal/collections/individual/index.php?occid=494770","PRESERVED_SPECIMEN",1971,5,30,"1971-05-30","WGS84","SD00086487"
"Vicia americana",-116.42663,32.84029,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125059650","https://cch2.org/portal/collections/individual/index.php?occid=494772","PRESERVED_SPECIMEN",1971,5,19,"1971-05-19","WGS84","SD00086672"
"Vicia americana",-119.699,34.822,"cdc,inmafu","US","PRESENT",1000,"SBBG","3053432118","https://cch2.org/portal/collections/individual/index.php?occid=69211","PRESERVED_SPECIMEN",1971,5,19,"1971-05-19","WGS84","83135"
"Vicia americana",-99.967619,39.600661,"ambcol","US","PRESENT",595,"KU","177054476",NA,"PRESERVED_SPECIMEN",1971,6,9,"1971-06-09","WGS84","9705"
"Vicia americana",-100.215391,46.242905,"ambcol","US","PRESENT",651,"KU","415736592",NA,"PRESERVED_SPECIMEN",1971,6,13,"1971-06-13","WGS84","168288"
"Vicia americana",-122.79816,44.19059,"cdc,gass84,ambinst","US","PRESENT",402,"OSU","3820595439","https://oregonflora.org/collections/individual/index.php?occid=1113951","PRESERVED_SPECIMEN",1971,6,5,"1971-06-05","WGS84",NA
"Vicia americana",-122.920207,39.791591,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982015488","https://cch2.org/portal/collections/individual/index.php?occid=1785961","PRESERVED_SPECIMEN",1971,6,22,"1971-06-22","WGS84",NA
"Vicia americana",-109.349444,40.194167,"cdc,cdround,ambinst","US","PRESENT",100,"COLO","2573392483","https://botanydb.colorado.edu/collections/individual/index.php?occid=181920","PRESERVED_SPECIMEN",1971,6,15,"1971-06-15","WGS84","01772086"
"Vicia americana",-100.066917,45.311934,"cdc,inmafu","US","PRESENT",738,"BHSC","2620318778","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24896492","PRESERVED_SPECIMEN",1971,6,25,"1971-06-25","WGS84","BHSC0064287"
"Vicia americana",-116.42576,32.89176,"cdc,colmano,inmafu","US","PRESENT",402,"SD","3125198690","https://cch2.org/portal/collections/individual/index.php?occid=494767","PRESERVED_SPECIMEN",1971,6,9,"1971-06-09","WGS84","86473"
"Vicia americana",-120.695125,39.851427,"cdc,inmafu","US","PRESENT",301,"SFSU","3758950182","https://cch2.org/portal/collections/individual/index.php?occid=5341481","PRESERVED_SPECIMEN",1971,8,16,"1971-08-16","WGS84","SFSU-VP-006164"
"Vicia americana",-122.621253,38.008012,"cdc,inmafu","US","PRESENT",750,"HSC","2982047922","https://cch2.org/portal/collections/individual/index.php?occid=1774729","PRESERVED_SPECIMEN",1971,12,28,"1971-12-28","WGS84",NA
"Vicia americana",-123.962561,41.863618,"cdc,inmafu","US","PRESENT",800,"HSC","2982041768","https://cch2.org/portal/collections/individual/index.php?occid=1771656","PRESERVED_SPECIMEN",1970,4,9,"1970-04-09","WGS84",NA
"Vicia americana",-123.726432,42.291584,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820568805","https://oregonflora.org/collections/individual/index.php?occid=1072989","PRESERVED_SPECIMEN",1970,5,14,"1970-05-14","WGS84",NA
"Vicia americana",-123.726526,42.331748,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820583843","https://oregonflora.org/collections/individual/index.php?occid=1098014","PRESERVED_SPECIMEN",1970,5,15,"1970-05-15","WGS84",NA
"Vicia americana",-123.468,40.8581,"cdc,inmafu","US","PRESENT",450,"HSC","2982001921","https://cch2.org/portal/collections/individual/index.php?occid=1774519","PRESERVED_SPECIMEN",1970,5,NA,"1970-05","WGS84",NA
"Vicia americana",-112.46935,36.370538,"cdc,ambinst","US","PRESENT",1000,"COLO","2573392358","https://botanydb.colorado.edu/collections/individual/index.php?occid=181903","PRESERVED_SPECIMEN",1970,5,2,"1970-05-02","WGS84","01771914"
"Vicia americana",-85.296333,43.878874,"cdc,ambinst","US","PRESENT",969,"CMC","1978888743","https://midwestherbaria.org/portal/collections/individual/index.php?occid=4594465","PRESERVED_SPECIMEN",1970,5,31,"1970-05-31","WGS84","CMC00008873"
"Vicia americana",-103.81373,43.97431,"gass84,ambcol","US","PRESENT",1.58,"KU","177055429",NA,"PRESERVED_SPECIMEN",1970,6,24,"1970-06-24","WGS84","168262"
"Vicia americana",-103.71615,44.66656,"gass84,ambcol","US","PRESENT",4.91,"KU","177055712",NA,"PRESERVED_SPECIMEN",1970,6,15,"1970-06-15","WGS84","168299"
"Vicia americana",-103.8338,44.06845,"gass84,ambcol","US","PRESENT",1.58,"KU","177055420",NA,"PRESERVED_SPECIMEN",1970,6,25,"1970-06-25","WGS84","168261"
"Vicia americana",-103.9929143,48.1061411,"cdrep,ambcol","US","PRESENT",0.24,"KU","415736576",NA,"PRESERVED_SPECIMEN",1970,6,26,"1970-06-26","WGS84","168295"
"Vicia americana",-122.882925,41.329259,"cdc,inmafu","US","PRESENT",200,"HSC","2982069761","https://cch2.org/portal/collections/individual/index.php?occid=1811657","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84",NA
"Vicia americana",-123.897543,41.8288,"cdc,inmafu","US","PRESENT",500,"HSC","2982025821","https://cch2.org/portal/collections/individual/index.php?occid=1812294","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84",NA
"Vicia americana",-120.700833,40.606667,"cdc,ambinst","US","PRESENT",201,"CHSC","2417958637","https://cch2.org/portal/collections/individual/index.php?occid=2042941","PRESERVED_SPECIMEN",1970,6,25,"1970-06-25","WGS84","CHSC030555"
